case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
98db6cab-b293-4580-87b3-e5e6fe35c4f8,b7ce1f50-8283-4d26-995a-5ce0583fdec3,Utah,Great Basin Scientific Inc,,,,closed,2017-05-31,,,4125.0,4125.0,
4475f60a-fd8c-45f9-98cc-da740dad2823,6c3a11d4-212d-4df6-8c72-50f79739d2ed,Utah,General Communications Inc,,,,closed,2017-05-31,,,3840.0,,
6a9310d8-341c-4541-8552-317f5db41a6b,9e92aedc-93af-4fe9-9e00-8a7b52beb14c,Utah,Book Cliff Lodge & Restaurant,,,,closed,2017-05-23,,,320.0,,
d7257ed1-7e57-4145-ad54-358b0153da8e,a333d3c8-3788-4164-918a-35806450a07f,Utah,"Harward, Lenny",,,,closed,2017-06-01,,,217.5,,
04a1b4cb-398a-4ac7-9c58-e6963f587c2c,9801d365-e4ab-4a25-b8b3-5cbcf1ab721e,Utah,Dollar Tree Stores Inc,,,,,2017-06-01,,,346.6,,133.3
bfdae2a0-c2ce-4293-81f8-b8e60cff371a,03c47a5a-6e31-4e30-abd2-897c33e4363b,Utah,Old World Stone Imports LLC,,,,,2017-06-02,,,500.0,,381.24
8ab63c54-bfbf-4f37-be7b-f3f9cd2652f5,56c9fddd-c80b-4984-a4c0-9dbafae5cefc,Utah,Vision Solution Marketing LLC,,,,closed,2017-06-01,,,600.0,,
551f0b15-c38b-4d97-8259-c68d7317336b,dfd493a4-50bf-43de-aa80-ec6efa3dec8e,Utah,Vans Inc,,,,closed,2017-06-02,,,448.54,,
4e9bcf4f-0bda-4f8a-8882-8d6a88154554,692b9973-b57a-4431-9498-585f6bc795cc,Utah,Custom Contractor Interiors LLC,,,,,2017-06-04,,,1140.0,1140.0,2.25
293cbb8a-8d26-497d-b85c-54a5b78a1f1f,6da418fd-c946-4d62-9152-5c937dbc841b,Utah,Great Basin Scientific Inc,,,,closed,2017-06-02,,,7687.42,7687.42,
68816aab-cab4-4013-867f-f0e4b76f236a,e597dd0d-4d54-4e24-a8e9-a3157e2f712c,Utah,Great Basin Scientific Inc,,,,closed,2017-06-02,,,4773.9,4773.9,
02ba14d7-529b-4708-9f13-96b2f6915fce,2aa1f2d4-b84b-4e8c-8eea-8242313261a2,Utah,Custom Contractor Interiors LLC,,,,,2017-05-20,,,2800.0,2800.0,644.28
6601603e-7d7d-431f-ae59-4cff73bfd91c,08d65bfa-77ba-4e2f-9867-d3c8023f773c,Utah,Aire Expresso Heating & Cooling Inc,,,,closed,2017-05-22,,,9038.76,,
f9d6cd50-5dd5-4110-8529-3bc584d2764a,fd518df5-b9b1-49eb-a371-c14e490a9ad8,Utah,Fresh Donut & Deli #2 LLC,,,,,2017-05-22,,,440.0,,440.0
d89e1f61-630e-4fbb-a6bb-011ec58a98a5,4946a6c4-d0f1-4b8d-acf4-111557c09654,Utah,Standard Fence Inc,,,,closed,2017-05-22,,,1030.0,,
8d127e7f-1ea3-4daf-9881-417a9608fdf9,454a169c-60ff-4a45-ab3e-76c622585dc3,Utah,Maverik Inc,,,,closed,2017-05-22,,,10000.0,,
8217f415-c98c-4455-9993-1979b37cc174,6e30a547-9930-4f8a-8b42-7e8809bcf0b9,Utah,Rymark Inc,,,,,2017-05-23,,,2380.0,,341.0
e8d3f9e0-9ff3-48cf-8423-481514835650,d323564b-e367-4ed1-9829-d85cf5b861d7,Utah,Utah Autism Academy,,,,,2017-05-24,,,1565.0,,516.75
bc7ffaad-9371-44a7-9d16-33a7e1571594,a826d4cc-73f7-4e5c-8f1d-862aa8f6bbc2,Utah,1st Gen Hvac Inc,,,,closed,2017-06-05,,,3559.0,,
192d8d53-9d13-4c4f-b49e-6a6d4d3094b1,f084026e-5655-4cae-bebe-71687df177e2,Utah,"Holmes, Damon Ashton,Black Sheep Oilfield Services LLC",,,,closed,2017-06-05,,,4280.0,,
85c83c26-d8fb-438b-ac3a-0fb1a24cd47b,1bd2b876-ed73-4686-a30b-5838c1fc2cca,Utah,Walmart Stores Inc,,,,closed,2017-05-24,,,635.93,,
82230fbe-b1bb-4a32-ad1b-66a9831eb2c6,e787776d-74a0-427b-b4a4-bae54f307a1b,Utah,Red Acorn LLC,,,,,2017-05-25,,,150.0,,195.5
cce14a4a-c81e-4b22-a6cb-b4d439f4831a,717cc93a-23da-440d-ae06-7d4506b520ef,Utah,Seniormedia LLC,,,,closed,2017-06-06,,,2517.0,5034.0,
3ecc410d-b4e7-479d-b001-d4d727ae69a2,aba9c4e6-4ebc-4e3b-8d67-480dc3c0697b,Utah,Bountiful Care Center LLC,,,,,2017-05-25,,,360.0,,284.85
537c9e4d-f2b2-483e-a24b-b4113955c81e,57111c79-8221-459f-bf74-4f511a746621,Utah,"Rayden Holdings LLC,Five Star Holiday Delivery LLC",,,,,2017-03-21,,,1111.2,,1185.28
70204c79-fee8-4bca-ab00-c453168f9cb9,94fbb7de-2002-4f68-8a15-ee499a3e20fe,Utah,Penas Transportation LLC,,,,,2017-05-23,,,919.0,860.0,1720.0
da64b1e0-a807-4a2b-8254-dff05cf4eb97,d9fa2b37-002b-432b-b117-78bc049aa151,Utah,Solarwinds Inc,,,,closed,2017-05-26,,,555.56,,
cd8b7d79-4808-4b25-93c5-366688042512,3c043fab-b7fc-40ff-be32-fefa4144a1db,Utah,"Calaway, Bret,Calaway Air LLC",,,,closed,2017-05-26,,,237.0,,
98a4fb62-735f-4f21-9ba4-73e02cd3cf96,876e8a75-767c-4d4c-80ef-3d7fc05c2488,Utah,"Stuart, John Michael,Pro Window Cleaning LLC",,,,,2017-05-26,,,388.0,388.0,776.0
b5cf1fae-86c2-4800-af08-f5a03a203be1,f21fab7b-0e31-47cc-a141-87063dd05eaf,Utah,"Big Z LLC,Kirkland, Charles",,,,,2017-05-31,,,192.5,,192.5
f16672f9-5a99-479d-991b-8dc8834c724d,80e458ac-eeaa-4598-8926-fcfeb4705696,Utah,"Coddled Critters LLC,Deschaine, Erin Melissa",,,,,2017-06-01,,,361.03,,360.75
134f11a5-6747-4be2-bc62-468a4b4ca22f,9c65b944-2618-4aa8-8cf6-51fb071ef765,Utah,"Hr, Stratus,Harvest Lane Honey LLC,Waite, Mindy,Johnson, Travis",,,,closed,2017-06-02,,,7259.09,,
0b5fbf52-61fc-404b-8ec8-044514295c25,679bdda6-ed01-4605-87e6-ca189dd0a492,Utah,"Sbbk Utah Inc,Hansen, Scott Lee,Fantastic Sams",,,,closed,2017-06-03,,,217.68,,
9895a453-8225-4df6-944c-86a9c5a628f5,17b7ae3e-15bf-4c36-b15e-e548f3edd763,Utah,"American Wireless Inc,Boost Mobile Ut",,,,,2017-06-06,,,504.0,367.9,367.9
a8562a57-03b0-47ae-a669-734e07c9125e,42298340-3903-486b-b4b8-e4fe98b2e120,Utah,Squeeze Media Group LLC,,,,closed,2017-06-07,,,312.0,,
03fa4c92-b384-438f-a53e-69fd0bd8e800,5b0d4753-5787-4866-9598-7f84c5921283,Utah,"Lawn Butler,Workforce Management LLC",,,,closed,2017-06-07,,,1007.5,,
1808202c-db5f-4372-aa6e-1efa15fd3ae9,5875b517-7396-4d03-82ec-fb5480b01983,Utah,Great Basin Scientific Inc,,,,closed,2017-06-07,,,1100.0,,
4d1e0fa2-ef6e-4f50-ba70-85645c74164d,b81e1b0f-aa0a-4db5-a0bf-84769da22cf5,Utah,Angler Const Inc,,,,closed,2017-06-06,,,1800.0,,
c6c3e5cc-3263-4b8d-ba01-73c1091eb858,a55bc161-1b54-4b6d-b32b-8a3f6b8ce1b4,Utah,Rockin K Concrete,,,,closed,2017-06-06,,,1304.0,1304.0,
93876b64-0df0-4879-af17-2a650426cd94,f6dbd408-59c1-4a49-8f27-da1f29e80fc8,Utah,Convergys Corp,,,,closed,2017-06-07,,,159.9,,
db6b5d97-029f-45c4-9c4e-5220a0a6f0ee,0e7094fb-77b9-4543-9504-3f40de49e8b9,Utah,Hunger Bandits LLC,,,,,2017-06-08,,,450.0,31.55,31.55
b50dc64e-c7ce-4922-bb0e-2be5069acf6f,06721ec0-24f3-4d2b-bfba-ab04c0005818,Utah,"Iasis Healthcare Corp,Physician Group Of Utah Inc",,,,closed,2017-06-08,,,3443.99,,
101db651-db03-43ec-86e0-3a903bf1e649,43cafc99-04b9-4e11-bada-d518a641ed68,Utah,Great Basin Scientific Inc,,,,closed,2017-06-07,,,3765.64,3765.64,
98024853-9259-4f64-8d03-8aed91e05632,110cd6f4-8ba3-40fe-9f45-fb20c8a44cb7,Utah,Sea Bears LLC,,,,closed,2017-06-11,,,985.0,,
760df833-2493-49bb-a5b1-3c1d1bd4db2a,540feca4-1a66-47e0-9bf2-aa0416bf2fe9,Utah,Big Z LLC,,,,,2017-06-05,,,101.5,,101.5
0f2d061a-2166-4afd-a52d-436c8632ea37,8a39d2df-3e59-4b56-a6bc-e186637005c5,Utah,Pacific Sunwear Stores,,,,closed,2017-06-07,,,892.86,,
771c08d2-dcc5-453d-8830-804a5848ce05,aa64b696-720e-4376-b95a-4b780b0b6365,Utah,Gbjs Inc,,,,closed,2017-05-23,,,360.0,,
8d1e2716-bc75-4c1c-9fed-69a3ad54b638,0667e802-3c58-4f45-ae2a-af11afce9171,Utah,Dixie Divers LLC,,,,closed,2017-05-30,,,420.0,,
336db914-6a8e-426a-b1b2-8ea361a56954,64962e92-0f67-4603-8269-deda52d36df2,Utah,Rimports Inc,,,,closed,2017-05-30,,,2685.0,,
4da72e52-b2e9-4f4c-a9ed-a72b4563f94c,c9abe8b5-aee5-41e3-a8ec-d31e5cc1243d,Utah,Evolution Nutraceuticals Inc,,,,closed,2017-05-30,,,4650.0,,
fa162056-cfda-43fc-b855-da39ae28d956,cc48c77c-6577-4b9e-aec0-d5349d833811,Utah,Dp Industrial Inc,,,,,2017-05-31,,,444.0,,444.0
a056b86a-fbf4-4d9b-8a1c-abb7c6e3ec1c,b9356d1a-23a1-4602-8e4d-fb4f52dc86f0,Utah,Bed Bath & Beyond Inc,,,,closed,2017-05-31,,,3130.0,,
d494e55b-6508-483d-828a-836744408b13,64a55782-9d34-405c-92ff-7fa4fdfd8660,Utah,"Borunda, Jose Francisco,Eco Transport Inc",,,,closed,2017-05-31,,,2483.0,2483.0,
f17fd626-4695-46b5-8670-42efa17e936c,45967ceb-343a-4127-8f0f-abdda9df1151,Utah,"Tanner, Zach",,,,,2017-06-01,,,1750.0,3488.0,3488.0
d3f2bc16-af5a-4ea7-8609-ce163f0aee16,9327b03d-3608-4468-b017-776c1aedabfd,Utah,"Poulson, Jon",,,,closed,2017-06-12,,,507.0,,
5996f67f-5a75-4138-bec3-89cb6fdaf502,e63e01b6-dad2-4916-be3f-6dbfad3e5d34,Utah,Remy Law Office PC,,,,,2017-06-13,,,600.0,600.0,705.06
99897059-425b-4209-9b35-1eb9b14f7b19,2c8d3ff0-ebe9-4ec9-9bb9-0654868cb3ec,Utah,"Criswell, Jann Telford",,,,closed,2017-06-13,,,1970.0,,
48b3c638-2a05-41ae-9d7d-a287c241d395,761b4207-a3fd-48aa-8c4b-9c41cbb31ab4,Utah,"Hill, Christopher M,Chriscrete",,,,closed,2017-06-14,,,290.0,,
70723b61-1f9a-4488-9b23-c98cac36b2ee,0cc04331-c93e-4835-b33f-1df26645f376,Utah,Confidential Background Investigations,,,,closed,2017-06-08,,,252.0,,
142ef28f-b6bc-46d2-a1c4-de6f5538f715,b26b9f10-9966-4be4-8508-b742d72f6c06,Utah,Pacific Sunwear Stores LLC,,,,,2017-06-14,,,446.43,446.43,446.43
249acdfa-bc04-4387-b605-e2920da95db7,2d065c9e-a1ec-449e-a24e-1e1d9bccbba7,Utah,Blue Sky Painting Inc,,,,,2017-06-09,,,456.0,,448.0
f215c45d-a567-4740-8f07-f3bc2e24a948,b1d8a4a9-55e7-4baf-8291-7a17adb5f537,Utah,"Golden Business Solutions LLC,Gbs Ventures LLC,El Products LLC",,,,closed,2017-06-08,,,7283.68,,
2cea2752-38b7-4248-b2c3-74175a45a898,affc1d83-77bc-46a6-b6cd-822a479de0e1,Utah,"Sequoia Development Inc,District Hotel Partners LLC",,,,,2017-06-01,,,88.57,,88.57
d14b932b-3018-454e-a12a-f892fdf5d292,4da24c62-aee4-4510-8e65-02f6b8bc7a1a,Utah,Harbor Freight Tools USA Inc,,,,closed,2017-06-09,,,5540.64,,
36c93d48-9c8c-4bc1-92b3-7bfb121b5d8c,c34a9eb4-3802-45e0-a901-facb826bbdb0,Utah,"Holmes, Damon Ashton",,,,closed,2017-06-02,,,1480.0,,
c7e7f824-3ac2-422a-9d43-4b31bbea5e21,eb42632e-47c0-4e7d-aa75-79e75e12736b,Utah,Dan Shaw Const Inc,,,,closed,2017-06-02,,,814.0,814.0,
abcd7e2b-14d5-438e-8956-ed26ae30c595,fce90c41-004a-4575-949e-0db32dae0391,Utah,"Team Palmer LLC,Restaurant Capital Partners Inc",,,,closed,2017-06-05,,,982.46,446.87,
0c790e13-8092-4588-a628-598edb2c78ec,c6c69eef-6fb7-45c9-be00-f811cd9bd4a2,Utah,"Cwalinski, Mark,J Bachman Design LLC",,,,,2017-06-12,,,153.0,,153.0
4e9c4f4c-39de-4a64-b804-830dfc023f6c,228ad86a-c888-45d4-9064-14411db45ee0,Utah,Black Turtle Services LLC,,,,closed,2017-06-12,,,591.5,,
fa6fec6f-c315-43b8-bcc5-66a5702c0953,60678818-3475-4f30-9f7e-01e5912d1c7c,Utah,"Cwalinski, Mark,J Bachman Design LLC",,,,,2017-06-12,,,119.0,,119.0
7e106428-ea24-406d-aef2-5cd987223ad8,9e971832-2ab1-4e09-b39d-da8a647b5377,Utah,Avalon Valley Rehabilitation Center Inc,,,,closed,2017-06-12,,,332.5,,
2870906f-1061-472c-beaa-08aa0c63ef43,e7d7d711-626d-4ece-ac13-df26729fa8aa,Utah,Main Street Grill LLC,,,,closed,2017-06-13,,,152.25,,
92ef9008-4344-418e-b1ba-6dc968ef83bf,e1e4a34e-3ba4-46e3-8553-1f27823079c9,Utah,"Taco Bell,Desert De Oro Foods",,,,closed,2017-06-13,,,420.0,,
43f198f0-efcd-4764-ba55-01fe7e418f13,2f8b4f44-ea8f-47f7-9393-4b80fafa1c83,Utah,Imaging Concepts Of Utah Inc,,,,closed,2017-06-13,,,1500.0,,
6917064c-8d11-4ce9-9a22-b733de3aea06,d2b1bcad-dab3-4078-b105-51ea2dfcfaae,Utah,Dashboard Accountants Inc,,,,closed,2017-06-05,,,1040.0,,
e4f88bc1-42bb-420b-8ece-b6a206c2d455,96f6ec10-e759-4e08-9fac-9ca76a851af7,Utah,"Smart Cars Inc,Salt Lake Auto Center LLC",,,,closed,2017-06-14,,,1607.5,,
6d3a7290-9238-421e-9868-a5fe807f86fa,fa8461f1-a12d-4061-85b2-b791243138ac,Utah,Hz Ops Holdings Inc,,,,,2017-06-10,,,637.5,,621.74
05b23edb-ace0-4afb-a86e-63f3ce2d54ee,d7eccf72-c22d-4f46-bdca-fa0076f35996,Utah,Alliance Contractors LLC,,,,closed,2017-06-14,,,2200.0,4400.0,
8f813514-69bc-4e04-ba69-69e4c1538cd6,3745181e-c7ab-44d5-9238-e3b87228109a,Utah,"Summa Robotics,Anycraft LLC",,,,closed,2017-06-05,,,800.0,,
7fd051f9-7e19-4f87-b9b7-92d18682b14c,320314cf-3331-4526-b776-cb28abef0b98,Utah,"Orange Legal Technologies,Litigation Document Group LLC The",,,,,2017-06-06,,,911.6,,911.6
ba355b9c-94c2-4742-8507-fdd39d0bf9a1,ff0aac94-cb50-4eb3-8088-db692b91cc5e,Utah,Masonry Equipment & Supply Co,,,,,2017-06-06,,,2800.0,2012.92,2012.92
bf719e41-19d4-431e-97f6-6f8069632320,53c3976a-e08a-44d3-ba04-c92851ed361f,Utah,"Perri, Chris,Mac Services Inc",,,,closed,2017-06-15,,,90.0,,
d98b293e-ca1c-456d-bc53-931a1622e2f9,78b72c0e-47c2-4ada-9473-de5ebd392a87,Utah,Labrador Const Inc,,,,,2017-06-15,,,1555.0,,400.45
0c98bb3e-da6a-40a7-98b3-5539a1727c6a,f027d550-a6ec-46ab-849a-0121ba59cd16,Utah,Benchview Enterprises Inc,,,,,2017-06-16,,,1000.0,,1000.0
bf93a6db-463d-4881-b279-6a228e7c2400,b159d553-feb4-409c-b656-3959c066c385,Utah,Meridian Restaurant Unlimited LC,,,,closed,2017-06-19,,,2163.38,,
a7de5c4d-1445-4588-8c12-dc6989a4bfaa,e45793e0-8478-4623-901d-01b238a35e28,Utah,Big Z LLC,,,,,2017-06-07,,,270.0,,270.0
fa43cc44-15fc-4998-81fc-2953945a174a,5af7e1ce-8022-4113-af05-05365acd18c3,Utah,Gray Matter Elite Inc,,,,closed,2017-06-07,,,2100.0,2100.0,
6492a1e1-5c1b-44b9-8ee3-249b8a405156,677c59a7-73bb-4493-87ae-ae063390267b,Utah,Great Basin Scientific Inc,,,,closed,2017-06-07,,,6570.0,,
829a917b-e820-42a1-a09f-e86ea9d3e261,f1f43422-f12b-4af2-832e-aff6c00e2e2d,Utah,Allies With Families,,,,closed,2017-06-16,,,1620.0,,
7797c1d8-fe71-419c-a6f1-f21c5176fc02,8f90d578-0118-404a-b24a-24833e5612a5,Utah,Im Flash Technologies LLC,,,,closed,2017-06-16,,,322.0,,
a5120636-e287-4093-9cb9-bce57dd9fc41,ba74afd8-7055-4a0c-93e4-c44374c6804b,Utah,"Compass Two LLC,Compass Group USA Inc",,,,closed,2017-06-19,,,137.29,,
e1eb8e5f-645d-44d1-97ca-f84fda799d1d,0a58e3c1-14cf-4f52-8a8f-4f26ce664247,Utah,Tureishi Inc,,,,,2017-06-16,,,682.5,1056.0,1056.0
5764b528-2271-44a8-9bdc-516025e6f9de,6f8b254b-8b66-4109-852d-a91678188be3,Utah,"Hua Hui LLC,Asian Chinese Buffet,Liu, Yongbiao,Xue, Lili",,,,,2017-06-19,,,2359.35,,435.0
a73a7267-19b1-403a-86b0-198b6e741544,6bdb638c-c010-4b59-90d4-5eb89116fdd8,Utah,"Willis Towers Watson Dne Exchange,Extend Insurance Services LLC",,,,,2017-06-07,,,421.38,,449.64
71183225-bb18-40bc-a9f4-a578a92c6a98,c6551c0f-6926-43f2-a20f-0fd55cb85a06,Utah,"St George Hotel Investors,Safari Hospitality Inc",,,,closed,2017-06-20,,,755.25,,
f2f9974d-9b3c-4702-8f95-6d5392599dbf,132c7bfb-fbaa-4341-a50e-7a22af86735b,Utah,Anycraft LLC,,,,closed,2017-06-20,,,2282.0,,
ea8b7129-fc38-4bba-88fe-b2d85604556c,4b4c4647-3a10-470b-81c5-fb379cd40125,Utah,"I Dag J3 2 LLC,Hinckley Management Corp",,,,closed,2017-06-19,,,234.0,234.0,
ae5d7e7d-333d-4fe0-882b-5f8495c9aa0a,a58d3d53-ce85-4896-8d9f-4340ea01c348,Utah,Allergan USA Inc,,,,closed,2017-06-20,,,9783.0,,
71a09a28-552c-40b2-81df-4c7e14ee0c5d,8ca2f7f5-123e-461a-93fa-570b6cf7c062,Utah,Rotational Molding Of Utah Inc,,,,,2017-06-07,,,128.8,,128.8
88a33dab-a16b-43d4-b4c1-a63c10ca890c,cd3096cb-cfc3-4586-be87-9cce7e32094a,Utah,Adnerds,,,,closed,2017-06-08,,,5625.0,5625.0,
e306a0b1-f79c-4d60-b4cb-d470990074c9,bb711f81-6fb2-483b-9c1e-ffaea946f4d0,Utah,P & N Dunford Enterprises Inc,,,,closed,2017-06-08,,,10000.0,,
f06a04f2-3748-4597-8508-2579883bed09,e96210d4-2754-45f1-b19e-8192473e13d0,Utah,Clear Link Technologies LLC,,,,closed,2017-06-09,,,9000.0,,
cbcef015-7aed-4eb3-b8b7-6000654fa25c,b016d600-d216-4d8b-ade5-6c514175b1fb,Utah,All Hours Plumbing Drain Cleaning 24 7 365 LLC,,,,,2017-06-11,,,455.0,,455.0
784084f9-566a-477b-9426-a1cbc0519ffe,c77cbd85-9a3f-4ac0-993c-3eaaa058c7cd,Utah,Wildcat Willies Inc,,,,closed,2017-06-12,,,495.0,,
03be7b93-32c5-4d39-8a09-98f1c503716e,0fcc0a95-6a37-4775-aab8-24d652a7fc83,Utah,"Cooper, Victoria,Cooper, Victor",,,,,2017-06-12,,,1124.11,,1124.11
0363a257-dbd9-4bf2-b500-254ea9ef8ec9,7c294585-a26c-4dbe-8962-60f3761a2f00,Utah,"Platt, David J,Bronson, Kym",,,,closed,2017-06-13,,,1122.0,1122.0,
1aabbe45-725b-4fe2-9d98-766f4341246b,15ecdef1-3c45-4a6c-84fe-7534b07fa8c3,Utah,Jones Lang Lasalle Americas Inc,,,,closed,2017-06-13,,,900.0,,
bf6416ac-8719-4ed2-975e-b47c443d586a,fe0f7dec-8811-4fd6-8da5-c8cd43131387,Utah,Rios Landscaping,,,,closed,2017-06-15,,,636.0,,
40d21ec2-6a5b-407c-ba65-42babca064f6,8de066e4-682f-4482-aebd-7c665b8c99a5,Utah,Dead Sea Skin Care & Spa Inc The,,,,closed,2017-03-13,,,450.0,,
b29acdc5-03dd-4155-9efe-7557196d65a7,700ecfe1-c7a9-46c2-b8fc-b3c3c2be5ca7,Utah,"Ellsworth, Ryan Scott,Ellsworth Foot & Ankle Clinic LLC",,,,closed,2017-06-12,,,10000.0,,
6a636b02-303c-4df7-8ee8-26fe532e5fdd,303e7a5b-0cac-488f-9d82-36d14bd3ab90,Utah,"Summit Foot & Ankle Specialists LLC,Mountain View Foot Clinic A Professional Limited Liability Co",,,,closed,2017-06-12,,,10000.0,,
bb2eb99c-eab2-4e68-9ed2-1a335623bf9e,958fa6dd-b8cd-4b18-b429-5870134172d5,Utah,Catalyst Rtc LLC,,,,closed,2017-06-14,,,282.03,,
f4e10304-ea0e-4850-90fe-0741e5c4f253,f7b647f0-4e5d-4b69-ab01-25ee17b79f9a,Utah,De Novo Services LLC,,,,closed,2017-06-15,,,6400.0,,
a8628f95-ea49-46fb-a121-55b8df073262,5a5c3a03-922f-44ac-9376-b2a5b45f8923,Utah,Sos Staffing Services Inc,,,,,2017-06-19,,,308.7,,308.7
2b15fd03-082d-4a75-af87-53aa248d6bf5,fbb4668e-fa3f-48bb-a7c3-40495ff7d179,Utah,JJ Utah Services Inc,,,,closed,2017-06-14,,,450.0,,
c50b0c9a-4281-4d3b-850f-cd431b8a1855,1e4085c1-0cd4-496b-90c0-25d31ffe8cb5,Utah,JJ Utah Services Inc,,,,closed,2017-06-14,,,1008.0,,
8dfbc788-e4bc-4a5d-a173-701aad23b1f2,3dad702a-1916-404c-9a6c-daf8a8215da2,Utah,Wasatch Property Maint Of Ut Inc,,,,,2017-06-16,,,720.0,,720.0
a0afbb7c-1cac-40dc-8c39-875847d13ba2,68b2cdef-ca76-46c0-a6de-dfc84127f37a,Utah,Splashpads USA Inc,,,,closed,2017-06-27,,,3304.16,,
13c2382c-76bb-4d8e-801b-72e077473e5c,507fed82-7fa5-4b38-850a-74f3ba406c9f,Utah,Strong Volkswagen Inc,,,,closed,2017-06-19,,,440.0,,
a92509c7-fdc7-4a43-93b1-dca41372f48d,6ed57642-710a-4e9a-aa17-d4efb19d30b0,Utah,Aetna Behavioral Hlth De LLC,,,,closed,2017-06-20,,,10000.0,,
7063ef8f-9b06-4e01-84cb-fcfc8134fe6d,eb011a8b-3349-48de-ace4-881ef0fedf23,Utah,Utopian Lvh Inc,,,,,2017-06-19,,,570.54,,285.27
1ee56369-60a0-45db-8684-7aa6f2f17139,86d7ce22-ae41-476b-997c-053e680381e1,Utah,Kelly Services Inc,,,,closed,2017-06-20,,,176.0,,
a96d4447-87f8-41c2-9857-41a891bd281f,680751fc-0c95-40c1-ad62-0df5494180c4,Utah,High Caliber Landscape Inc,,,,closed,2017-06-20,,,3000.4,,
c0029419-234a-4a58-bd6c-7235a4d898ac,34934d80-b102-463f-a6b3-c27f21f396a9,Utah,Performance Emission & Safety Inc,,,,closed,2017-06-21,,,1852.0,,
17c7130e-fde8-43f8-9921-a67c1ffb1bb5,0a72108a-a9bd-46ba-a564-b4c3cfc75cc6,Utah,Buhler Landscaping & Design,,,,,2017-06-20,,,355.76,,389.4
234c8b9a-ecef-4de0-b3a0-25478d46ca17,cf999187-4ce0-4563-ac75-2ecdde5f529e,Utah,Mile High Contracting Inc,,,,closed,2017-06-21,,,1960.0,,
ffbe9b16-4264-436c-8071-c7c5a4b3bffd,e481081e-ce46-4cc3-a4f5-235980a3a128,Utah,I Dag J3 1 LLC,,,,,2017-06-22,,,288.0,576.0,576.0
4d726e02-68c4-46ff-a380-43d1c08bd904,88056b77-7f90-4773-a48f-d20ceb9bc384,Utah,Cazier Electric LLC,,,,closed,2017-06-22,,,5600.54,,
fac856e6-642d-47a3-8266-b92e7fc3b8b0,72f82a3a-9ec8-40fe-8a57-93b9af069a93,Utah,Wasatch Property Maint Of Ut Inc,,,,closed,2017-06-23,,,1450.0,,
d8d43690-793f-4403-ab1c-25ca91f23e76,7ac03847-0158-458e-b243-aeb764a30c2e,Utah,Home Depot USA Inc,,,,closed,2017-06-24,,,986.56,,
2f438ab4-c2d6-4bf8-94f7-e153732655a6,f6c4dccd-338d-4ef9-88d2-fdf8f3982d81,Utah,Lucky Bamboo Tattoo Inc,,,,,2017-06-26,,,1798.33,,672.0
8f2eecc3-474b-4f2e-b741-dae2418a03d0,4d107d7a-7c03-4f13-b10d-f5d4526d4baf,Utah,Los Pinos LLC,,,,closed,2017-06-26,,,750.0,1500.0,
6c4feb00-f461-474a-8e43-c51292964aed,c3de4f06-1ac9-4e33-a767-497c23509165,Utah,Gsp Marketing Technologies Inc,,,,closed,2017-06-07,,,616.0,,
7f905e70-f57a-4dde-b650-cfba5bb1ad79,98538b8b-c149-4568-b118-c347dbf1b445,Utah,R G Patel Inc,,,,,2017-06-15,,,440.0,440.0,1320.0
ed8cd8f6-da4f-413c-8be9-b62675202183,62d1b230-f28d-4818-b894-6585dd60915e,Utah,Coddled Critters LLC,,,,,2017-06-23,,,160.0,,160.0
61f4b4b3-34c8-4c5e-9b01-f2490a565f59,0962f783-0e44-4667-bbfd-cb1509ac9269,Utah,Summit Senior Living LLC,,,,closed,2017-06-22,,,1000.0,,
f64d1742-a873-46d9-aa1a-f192d5383e9a,df5639c2-9909-45f6-8214-3d4f00cab61f,Utah,Great Basin Scientific Inc,,,,closed,2017-06-20,,,3306.06,,
6fa311af-8431-4b63-b487-b5905d02563f,d4f81220-421e-4b2d-9e24-a8b170162a11,Utah,Great Basin Scientific Inc,,,,closed,2017-06-20,,,3906.05,,
db66338e-2cf5-4f07-b563-6197e4a3561a,2f121aac-619b-442c-86a0-f9dc825f56e7,Utah,Young Yard Care LLC,,,,,2017-06-21,,,863.0,311.88,623.76
1a2ae5b2-f557-42cf-b1be-1e6b66ed0b2e,3f0a8b72-b5dd-43a9-a7dc-a597dcdb88ad,Utah,Exeter Finance LLC,,,,closed,2017-06-22,,,1300.0,,
c81a20a3-7781-40d3-b6b2-369564321d3e,8d38f921-8195-4665-ad38-61720ec259c7,Utah,High Caliber Landscape Inc,,,,closed,2017-06-22,,,800.0,,
3d3c029b-18a4-44cb-8b41-841b72aaa4fc,3b3ad964-3a98-443d-a8f9-8be6dbc865c8,Utah,Larry H Miller Corp Riverdale,,,,closed,2017-06-22,,,500.0,,
0a3570e8-cfb7-4f29-ad34-17ffb8a97387,e78939e5-2720-47d9-aed4-a108cddf2512,Utah,Awolf Fitness LLC,,,,,2017-06-07,,,2200.0,,711.6
f5011630-d9fe-4501-ba48-506945e130b8,06e25930-5478-497c-8623-6dcf58b6c37d,Utah,Joint & Spine Care Center Of Utah,,,,,2017-06-08,,,1272.2,,1272.2
